feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,label
-0.2877727668616331,1.086714897371811,-0.8944746255603833,1.1265511338672156,-0.05314851461699134,0.831841792435371,-2.460643298636861,0.5180636579055521,-0.02015919034288198
-0.5742579397547303,1.9874327788476973,-0.8743329218512482,0.2539337694354668,-0.14320079713843833,1.1736281438258935,0.09173750286734549,0.5925935757775994,0.08121421850804458
-0.4252913044257616,1.042994922361401,0.5893788644178981,0.34268889275858594,0.4615963622469665,-1.7737281182602571,0.1445933298262204,-0.5107815549281317,0.00742258976613
-0.007758377769025035,-0.9232763175268627,0.23240560866847937,-0.5902656424330952,0.6510342873698817,-0.9967496430648987,1.2941721479513062,-1.371442201962782,0.45307294827547334
-0.35191445081919953,0.38725788363172314,0.157435301982804,-0.2879985760260239,-0.9090572496591477,0.6855562521535353,-1.7521809145640452,-0.5048163263695112,-0.5789469576755516
1.6327554426779418,0.02822462382246522,0.00479004942196035,-3.336555517791454,0.11926931421275816,-0.9418887816660956,-0.04282178905245969,-1.146070946163666,-0.879080871255208
1.1731737269010114,-0.8706678435347636,1.382713060717905,0.034179457968792314,0.04366522133666385,-1.6939746107779985,1.810273975919343,1.0241777555413367,0.6435732760167312
-0.8308897351469877,-1.0961125377856655,-0.6081606514106829,-0.42343357113929997,-1.4076129699407947,-0.9231700464987023,0.5350904118269542,-0.24119719780989599,-0.3282089974599186
-0.11283156246492779,-0.6567821611040594,0.3408547606693898,0.21121413492110883,-0.35943222702382244,0.4489238787566703,0.00015578886220723797,-0.08408299546929833,-0.14551058068664743
-2.354300477120172,-0.9764694590297422,-1.7850765129584263,1.0499189932945758,0.3832825677242785,0.15572334032236038,0.8771582979934206,-0.8811744961560413,0.19847296119718033
-0.31400511066747516,0.11699927697918532,-0.8310421570162109,0.6662190514266355,-1.4954939304038968,-0.3755850192638383,-1.9289847036121803,-0.4229697317872073,0.5770647971601972
1.2682704573046788,0.9782744694168034,1.5048187692371444,0.7763922977053976,0.1772320883781328,1.4077948430408496,0.2258917962534659,-1.1650122108750598,-0.2566378156930174
-0.6234385252044161,1.1385501137801073,0.09637660891731861,0.024934637020677285,0.14838936758753593,-0.8493677427336007,-1.3087239066285326,0.21735824139927318,-0.15476308300523237
2.066772129734887,-0.43870057485018177,1.0847560351315555,0.5590265569563124,1.2428556918840807,0.3029890818017104,0.27265141393695796,-0.5550002817079918,0.0059900369297268
-1.5127390576652808,-1.8194354687095298,-0.062353754086437785,-0.4378877396997085,-0.40356232840333517,-0.16136831636807925,0.031193988792960103,-0.44487657368741895,-0.08510790799187434
0.15777209829246625,-0.5245471853222231,0.40714447385232033,0.6142665130054222,-0.9539915393862439,0.18977841868796524,1.7598902667006813,0.42870881107165604,-0.3036362362089631
-0.25214906347408783,0.5568530558479463,-0.9607065743307754,-1.1770814003082486,-0.10151981286734495,0.0482083753546568,-1.5272786841519141,0.45556694556159993,-0.02046990816915012
0.7419253777518916,0.15775078008662907,0.28672741087652737,0.41972782911214135,-0.143804012588247,0.14789336305615955,-0.36290861641543803,0.990263489792207,0.3868046306378882
-0.8246548839031269,1.8512061752170277,-1.6985692795171354,0.7876721468124439,-1.349417685252091,-0.18566688148939514,0.6842152279634336,-1.113726044412687,0.14842673797861697
-0.8017010939010544,2.1747871371318883,-0.707684162901732,-0.3977255526826843,-0.6177109033650812,-1.3385415521452282,1.212123587928659,1.2740916693437507,0.22180570748901965
-1.0781241716247258,1.1236341570001152,0.075386430660628,0.6562675458491196,0.02097295479965315,0.627560330241374,1.1591809699731437,0.21244029187263969,-0.010431488948336398
-0.8681325741103183,-0.9605308166365837,-0.4815180053418357,-0.28155815982885085,0.6328333405104897,-0.8569799317013922,-0.9124257567007562,1.1915569543194067,0.23923657927015035
0.5092245678370925,0.3623272330640507,0.17474953968815438,-1.4982708918186622,0.34567455911008743,0.6616062103918565,-0.9063015016560491,0.5810037243003707,0.2776047736802819
1.0310760015195757,-0.009637241570860877,-0.43070887179495043,-1.2337719044584694,0.7449227030361089,-1.1015856954609597,0.5871718980533652,0.2797782374837295,0.33372599955897586
0.3610706884247429,-0.4796921085788489,0.042873628523387386,-0.9730570599175191,-0.10035082564143878,-0.07635316074931718,-1.081749825668301,0.9431751572032754,0.22050308008642855
-0.28819522890644605,-0.34338770578683714,0.2095310361621948,0.3869508224728294,-0.10893272868526661,0.9287601998071747,-0.8458200724373786,-0.766780782420104,-0.5241355154231634
1.7091012432036732,-0.3839267410000891,0.2580098361457608,0.809171662030647,-0.15361805903145187,-0.5289411055856681,-1.226057427006925,-0.1487003828298237,-0.39653139148337724
2.3624210901606837,0.07058564086737812,-0.7110096910085105,-1.2216528145707175,-0.2530968931007605,-2.2470164488593043,3.0330802660152645,-0.22452081307406915,-0.3770521365522741
-1.041636706243111,-1.2139287462555266,-0.4128676417962828,-1.4473409571951206,-1.386034460438285,-1.5046297360172218,-1.0807468346817615,0.3273511126808698,-0.13773463203704886
-0.7784015261352359,0.6106878757347222,-1.2299576268488353,0.4147158986903695,-2.1649504898397547,-0.3726326109950146,1.0246469862719354,-0.8573506524901481,0.12031978957000149
1.1239143186793747,0.7663243993679202,1.2009787721896057,-1.094445445478704,1.0288110362134713,-0.19970276556640168,1.0278741052933307,-0.7321019591856257,0.408038356351893
-0.16950813601481102,-2.1164532831654816,2.274513856170653,-1.7318904421672023,-2.2450488159871127,-0.7149617643086894,0.4739653507131519,2.2204833758465656,-0.019909777188601402
0.6064410002834503,0.4342850099160714,1.0146459477313408,1.4293866013159746,-1.0659907471637464,-2.0342044526427503,-1.2016825534346558,-0.25766834442691766,-0.36106999088657
1.1807609379813748,1.3454302637959705,0.032671252729197825,-0.1591003541566974,0.025785693902484627,0.24946412229945017,-1.6316804829136262,0.5614717958785159,-0.02438590292535292
0.7207476406419387,0.47736838113916596,0.24865944770144255,0.11912685158297527,0.20164445865128014,-1.068302311238256,0.912323751573655,-1.0219503596331059,-0.18316541091128763
0.08725651837947056,0.3117178226785243,-1.2820081101057348,-0.078545940101165,-0.1512441124524522,-0.2384589149388121,0.36236581596603634,1.3885819835399835,0.32814738869088406
0.5789124216205684,-0.3827602413994091,0.6072504136574317,-0.24165213508864117,-0.032610192408370466,0.8517299396324679,-0.13100748108582236,0.7985140197211389,-0.15083215719432613
0.30303488235050124,-0.7043925020114455,0.19225156423857165,0.40176796545007154,-0.5540192896906158,0.06628033727972787,0.6226591572727722,-1.6259080021204508,0.228765096079392
2.006314562124367,0.33886555223475445,-0.589765582635529,0.40172247957574464,-0.11881814900330198,-0.4997697758859182,-0.6498338734514412,0.7242461909520557,0.3087291624933513
0.6901234327027864,-0.17385877130196728,-1.5657730441788,0.08494587644095078,0.9877698230061617,0.5162872942382305,0.12789889890241113,0.7862465673386319,0.08931325634817047
-1.4149353589834948,0.9057505755918268,0.1684393754520058,-0.3586097283492482,-0.6626890718340768,0.5696202943822055,0.7033374306901389,0.7668080751931455,-0.35069018379124006
-0.7012258381430416,-1.621220860207202,0.026508463489882013,-0.9066853706659381,0.4623567528259779,1.4823397542798222,0.34214279314602475,0.2380149857577987,-0.2824621188762584
1.712486361234032,0.2617029009586087,-2.137400191683286,0.2220829425716986,0.22889211871566376,1.6790806255540371,-0.01501374776954361,0.930712211382223,0.658062670936241
-0.8341745951631531,-0.9735665412830711,-1.140851812617171,-0.7567485453939136,0.7819855537962147,-0.14181626804022504,0.20228035497335575,1.3126827390463098,0.29083441658841547
-0.4042366075792195,0.5961492929840411,1.7317723776225915,0.42713534146740234,1.00461018938016,-1.0701575176781633,0.07212303144851137,0.13884614211034996,-0.03299254835803721
-0.6856656656627524,1.4388412708361638,2.163069252190241,0.048268170622942225,0.6757087144215069,-0.6013649801708099,-0.19896770808321979,1.9032332437917365,0.3054679304569929
-0.9162346537872791,0.9326191077434155,-0.6804150883177296,0.0654160056947808,-0.6819336903094289,-0.6663508672072153,0.03914813616986189,0.3429285804707017,0.013015017983387708
1.0199492413802778,0.717326028397715,-0.17679804092434093,-1.189086762680479,0.6866629120504204,-0.40220924654138035,0.3041126777563329,0.0837756648878787,0.06318704915111722
-0.6406199515460832,0.6799088377951467,0.16390624441561716,0.018749316470547082,0.291623150461816,0.8053868197759559,1.7386877426057878,1.1226724805663317,-0.4184414427670898
-1.1688263983755633,1.6926242947989754,1.2885113750795312,-0.36197573212972717,1.0998536706433841,1.765202401462413,0.040492449852990546,-0.8961218480253557,-0.3415294806875514
-1.577876045588681,0.6537161238844148,0.6316829508569146,0.6867603330081864,-1.1316655339290007,-0.73425675224893,-0.28815198851384166,-1.2132766600374996,0.15901471861543337
-0.4183799966635258,0.17887127199534877,0.10366576949932349,-1.7399145186916236,1.069141569109659,-0.4862029220005116,-1.481399768788137,-0.4441170910553984,-0.42795035282238164
0.7803581003448712,-0.46645239850355347,-0.7939762238219418,-0.21069749285133413,0.6092905096481956,2.380407995206034,1.9442661647876067,1.0156095261708653,0.16230913813283265
-0.07478201253731367,-2.920269446273034,0.1923894912000288,-0.6064792278805694,-0.3907287716683582,1.8498179670654031,0.17074257497259945,-0.15899507062425425,0.07050584294128728
0.414404164312916,-1.8075033654174582,1.2697375285857155,0.41719018413818365,1.019030302994844,-0.815842434518129,-0.0047524826035862675,-0.12450860247217921,-0.10700058614490274
0.2818323933100687,0.4315670423296372,0.041904501712327784,0.7671334666833013,0.5925587660973244,-2.86102729861427,-0.4825293583945198,-0.5120904072299388,-0.36016337003856597
-0.6578448384335915,-0.4666288081900759,1.0958705235690565,0.46631503725339596,-1.0028689256885264,-1.0084152250732183,-1.4495121162433744,-1.9783896462345263,0.5371682203619134
0.7123499882126145,3.042234838301411,-1.5099424322190558,1.1842227578214468,1.7314584070293502,0.7019963020618777,0.3170458661059905,-1.0353577288733042,0.16540827463999258
-0.4356459090174849,-0.8509252798425809,-1.8156331821697693,0.860186872978817,1.3492806489381217,-0.5406021762351099,0.03795387227079178,-0.5737396831213112,0.021921237322731255
-0.9983989183991457,-0.23722402854828112,-0.010311525473448038,0.7853703392336987,-1.2494675580889365,0.5450410392333634,-0.6301011368335128,-0.7797719459204372,-0.27784567205184507
-0.9195599139255994,-0.5418517904024889,0.9833812426010156,0.7883265693267457,-0.32545639929624387,-1.3358287863066762,-0.10705121057361994,-0.9291388973399741,-0.16664943716935565
-0.32222406985450525,-0.19859231105479952,-0.41474228398959523,-0.4194191101832884,0.5856485473582684,1.1334355510093688,-1.5141545446916524,-2.1688612736582926,0.28899924902004315
-0.7534233896325072,0.3668585922337859,1.4312662578470945,-2.2272801736425394,1.4546696487197992,0.9845421897481821,0.11482844910360245,1.8971042596382914,0.21046304949771122
1.1606753460362447,0.04704724494516896,-0.18105006336624158,0.6857906742221767,0.6961864978559134,-1.717043162367678,-1.3261306647844602,-0.5106133664769116,-0.13053307722152788
-0.7586598934639672,0.07389077121067894,0.7376749362122056,1.4759693524473583,0.8829982949167202,-1.379519846705442,1.0569824286574272,1.5614653244691525,-0.5517695055569144
0.4491891323605119,0.6222414067245571,2.0823224317852085,-0.9144841077046739,-0.9346275923936241,0.6317607288338846,1.268379799463131,-0.39652072969102553,0.429895590394372
0.9828542368783978,-1.4980393534918899,-1.2686468599239502,0.9542901868597005,-0.2842663385317263,-1.2745278157461069,-0.07556501534384606,-1.1395551983910708,0.47407399331821487
-0.7005670631588498,0.8961736398555895,-0.5000241420827543,-2.1133075140217357,1.053827780338728,-1.7414217209720944,0.4419788276325276,-0.28015256028239444,-0.2155834179742585
-2.3686591240330355,-0.8423234726493909,0.7392667068822757,2.368304201742801,-0.04554730917731233,1.3078930802811533,0.4386146668432174,0.5708806383955553,-0.39234003107931287
1.669453979565077,-0.5873568433965889,-0.5775775125879085,-0.7827221350091241,1.5572267477823079,-0.017555368137683977,-1.655606250776985,-0.36321843413530974,0.25221785813746417
-0.7939386987357615,-2.066621548317846,0.37743635741779474,-0.037070375622862015,0.3902364828402857,-1.017287865943182,-0.9928540407775446,0.2109141105160723,-0.42405613643151796
-0.4437331893090553,-0.876289676971036,0.7850646476132137,-0.5944361355131691,-0.28980340814505107,0.38832818160002736,1.0931692592674898,-0.3175657744342664,-0.3479921376452407
1.2533353644893477,-0.029439189542744947,1.6101619570981065,-0.9664877987835244,-1.154273557085942,1.2486935930972254,0.768912072267958,0.14122070509174386,0.37133739389360326
1.9263236662269914,1.348490531816041,0.5159944395573839,-0.4073586363672176,-1.4523674636090071,0.912833069855024,-1.2726087552857932,-0.6371681418609114,-0.1285124397673857
-1.636127847251739,-0.07876448078067115,-0.036105912831734296,1.1443578053422068,1.2718532319821594,-0.9654369416880603,-0.1301332805733292,-0.8514036383771513,-0.3669251694857912
0.7857349145745176,0.561036181810796,-0.5271851661658636,0.3161017006491106,0.43940697090536857,-1.0707856012008623,-0.19784656504112055,0.8986743652488564,0.05493131023261276
0.004810437989636461,0.1398594006220868,0.2627267523244456,0.5319949585052178,-1.4854928639803902,-0.2029159447953131,-1.8514921265695905,1.3058497507297757,0.37733721458107505
0.5339798964437478,-0.5937188161665288,0.25019690724360727,-1.0210136044009306,0.12724468361853658,-0.877874465719263,-0.23456947937297648,-1.147252604310012,-0.1891931559015796
-0.6208585398406532,-0.7415571242657772,0.22571849198725585,-0.2558790681171004,1.2522449350429166,0.8231863728579211,-0.7445123348307725,-2.128512066721216,0.09418965775401927
-1.2970001983759172,-0.2058276573994659,-1.3702879029343877,-2.674939310071349,0.17042334400961895,-0.007739535494986163,-0.8853121683537462,-0.665873376578841,-0.40494208633223944
2.163819527697904,-0.2271816331501564,0.8055327166303263,0.3364341273946953,0.2501469213444366,1.1290363298131763,-0.6476695235206591,-0.35015032799780266,-0.10946206956593839
0.26552361298419486,-0.6490119943637545,1.0370613852973407,-1.0056697405510917,1.2662301407407062,-0.07176480597303897,1.2594498289989682,-0.7758932591555154,-0.00417368802861301
-0.10343790700657261,-1.0475620904529066,0.4103427961917167,0.7821765484270558,-0.1264230966026123,-1.187198290188332,-0.5546148355146787,-0.472812974666084,-0.39000846738707895
0.3385369165931055,0.22475171713008685,0.7652081669301716,-0.6387143720707775,-1.7232209079113852,0.9209347080441549,1.4188775303862082,-0.04248536176953405,0.41433730628333576
0.5268852808298943,1.5227441343023747,0.7916197493366631,-0.07158409360809932,0.4638890305555039,-0.5237199738869847,-1.0901004304909028,-0.06578194104527176,-0.40044447497055924
-0.1874580712277106,0.09008198780418242,0.8616662599546658,1.18796935198103,1.1263905908597038,0.3780482685979542,0.6606204549990078,-0.9001280681158907,-0.29715256927170686
0.8648633912892582,1.0142313270978,-0.6975925333386328,-1.0072939613823049,0.24211366863856795,0.11029588644207482,-0.07405594726133172,0.49389381622984535,0.05109196363892326
-0.6054126882726608,1.6880414476641832,-2.1692600330568483,-0.4824137573646275,-0.6734807484255524,-0.48644305730192483,0.30139113408026275,0.853373174834156,0.18160615876915231
-0.23002870938982983,0.413751228063785,0.5342890127436155,1.917057385008443,-2.1481312809895154,-0.5906455662291288,1.2551693744529913,0.14101729195750617,-0.24454156683535316
0.6562540490621775,0.5307310227606971,0.9149064561169699,0.07714227862607721,0.45849464947280616,-0.4830518684281279,0.26097354042019727,-0.11622428275131819,-0.07086974077843179
0.7009873064027075,0.3122048974918576,-0.35037591189714956,-0.5765886516618198,0.9778071475204296,0.17011857440412773,0.2503177539491208,-1.5026112878946374,0.18230086048120078
-0.8410084291730253,1.760973063469594,1.0737428469566634,-0.021863063497528975,0.1812128026424729,-0.648165406932034,-0.7128143804071951,1.63776865598735,-0.012813910953052452
-0.2294396807301642,-0.5888035480739348,0.9272588811704202,1.2503146719064469,0.6553286459199931,2.839031466466256,-0.6092264269407347,1.4130473009203148,-0.28901783206140946
-1.8318106579784996,-0.18794370689884718,0.14575258900019547,-1.3804748362521893,1.1069773246670667,0.2664077950223779,0.7892586364313501,0.8650099521920105,-0.0418339094974268
-1.112005194150961,-1.732281282285434,-0.824799592120506,-1.9144480556665617,1.1492651649567804,1.061038455929405,-0.8617685490163993,2.1113966534898565,0.552369258989595
-0.5262293862872597,0.4890693279652071,-0.03380706562728211,-0.4859733275399145,0.9470370358520279,0.6281180879502868,-0.2667017792276771,0.10758513835326267,-0.5284317076266819
-0.4782652724210396,-2.4296834985078717,1.029046127122136,0.46878998139826966,0.5282496184671043,2.2798745902421214,-0.808525890675961,-0.8719176915595667,-0.3701544784013344
-0.10669667766386551,1.7706648817470887,1.5863653187353262,0.01657902504022385,1.7150048756879825,-0.5826870022854762,1.4621690153435822,0.678381330925407,0.044872167160269816
0.7586089646397869,-0.3425542848681646,-0.5122961170326094,0.14945051317228727,-0.6372681988789184,-0.22029240643275216,-0.3659321978322081,-0.0859331387005445,0.15574650131449175
0.40564520697228934,0.08305764382421792,-1.1967847449743014,1.3919187338863401,-1.8114707327381525,-0.4131325187335648,0.8318594137531999,-1.2069601482253802,0.2914205117336023
-0.6663445441336443,0.09472773464483417,-0.0681567682587942,0.28501468228082805,-0.2941183265356148,-0.41667324282792045,0.07871883140650332,1.7703070950331719,-0.14390017127424523
-0.4659687744483362,-2.3589582195995,0.2058874444073348,0.40231491123753543,0.5239705277327327,1.4681088292306501,-0.994909108496435,-0.04800993366969298,-0.3173633483960171
-1.3743012391716392,0.888341409972644,-0.6098946293837174,-0.4984092859645061,1.8468297169846255,-1.2037957449586056,0.7757121341211021,-0.815124287699663,-0.08351702305968284
0.5019467284596788,1.6868689187243413,0.6633580468713797,-1.4666685657986538,1.3357422697372983,-0.7574012109254739,0.23655045523846627,0.42435709231329016,-0.020031309556007473
-0.09518205817623097,0.35340304518314514,-1.2701414890884861,-0.07976449707252897,0.15086215905804623,2.157302593647792,0.0753552463806061,1.0522347438295434,0.27436537523171206
0.01342207211601405,0.6380107441715763,2.1295088266121454,-0.7115690363469027,1.0637285096678717,0.10432538567021882,0.2660174102091602,0.2150946746454786,0.6001319654262725
-0.011333333192473009,-2.5257193418374926,2.0686411263393105,-0.3112292889346729,-0.33548598704588106,-1.8712512316632648,-0.48955574055468803,-0.0024005594673385984,-0.4402031207162993
-0.5960879986313318,-0.8351374438088464,1.7439575114071837,-0.8165834677267716,1.229856596533903,-1.3118182366154567,-0.43095634858941173,0.9081201840203507,0.21235652163596141
-0.26741057524020245,-0.01286092905460794,0.8136947382497647,-1.2747468265833284,0.4125437132980395,0.08034841203556696,-1.4455014686186283,1.946995190607999,0.3282527372106203
0.015999055201865515,0.8384732884293736,0.2620584413168354,0.006465855257072165,-1.0885741413255385,-0.7633426162967049,-1.0349116577783577,-1.2298953385307796,-0.49178768005598444
1.1479890427675878,1.4901093007810216,0.7974407667891519,-0.875300149602789,0.4205373682500936,1.0785004951909023,-0.859788093573873,-0.410841687871163,0.3972478596552619
1.8458045325034842,1.2248590479270858,-1.3070632285933999,-0.011460248601210322,-0.531425680017901,-0.2004517413312404,0.5687199925108166,0.09198929345858842,-0.19582791767549146
0.23307812628846014,-1.5951209903676205,-0.7869044859310925,-1.0886829111939278,-0.5033675869809466,0.6599857395188817,-0.10660558033385385,0.9056233372141693,-0.9253062338541147
-1.1867693273226914,-0.12938355163189405,-0.005085256478915648,-0.63732198125148,-1.3827651685148574,-1.3552923086519182,0.9311162559371227,1.3696810186828878,-0.3024345904633066
1.201410779855458,2.312363713145802,0.11124756343550217,-0.20048336700611802,-0.4561142174173734,-1.197787707099851,-0.5230619515224331,-1.047324470631569,-0.3400078301464196
-0.7516284980262973,0.19636315465658838,0.28142905763155696,0.4950635008201708,0.6056578472614533,-0.7072987752907577,1.2362072302141942,-0.6166434986531685,0.01845043038538366
-1.0511998801500646,0.24303784955966287,1.42500261712104,-0.4218242252487482,0.4056842423160467,-0.22326934911588744,2.768308880234016,0.40196124165945535,-0.19604682451208894
-0.8979842892706885,0.17745625146492391,-1.4727237347861857,1.300054013264137,-0.04026115539948255,0.592596735542319,-2.2310252054219295,3.129454945791326,-0.0018715595237438279
-1.9422831799955278,-1.2240264094730966,0.8883283403790303,-0.6540185413448664,0.10238592950648238,-0.3588287159996605,-1.2625327501331878,1.0431351664649593,0.06731894812479308
-1.2838399227075443,0.04361895098470429,0.9071493438040689,-1.1232351304486605,-0.6347903603443577,0.4991985202084775,-0.2543739035756006,-1.0497554577872976,0.0796395139187864
-0.2951076016363599,0.8253620297213179,0.5250306142596362,-0.554677864200081,-0.11067819338179201,-2.2919893763690116,-0.6559468131448111,-0.5707455723017679,0.07400196858138586
0.6957785112628058,0.20456355950547483,-0.864324798122313,0.5815791342291513,1.4812967472886491,-0.02192417668384974,0.061452355825517446,0.8452033511351322,-0.12841825452165553
1.6432013453268932,0.6353073679984826,0.11803479326199448,0.570958441662283,-0.5607950973618405,0.16078463716558716,-0.15446102784898122,-1.2670091561542847,-0.17857615150838624
0.2515547002426186,1.1691356080910262,1.0083804038348245,-0.31453792716463785,1.101665581783618,0.5221427743395535,0.5436725510662541,-1.7127036231829165,0.33879275429462585
-0.27662131015225727,-0.4058816732545592,-1.5907385899145847,-1.183980796322232,-0.09154318155094182,-1.009922681471972,-0.15493562018068543,-0.993571895659804,-0.21813557966257974
-1.0064560521319308,0.4704021493914583,-0.03526949714265488,-1.132641994836078,1.5860849692340213,-0.42694271828552316,-0.8322268232989772,-0.6321486222907983,0.4503451934724906
-1.4923336624254475,1.404347599051643,-1.4763670025378963,-0.14416245496638183,-0.4829693957302156,-0.6547352754482533,-0.36835305574977634,-0.7319988123742395,0.23607035225333262
-0.531025468666212,1.335129628850619,-0.8631191640613642,0.07265421779802814,0.10027102605172544,-0.1360669871162327,0.8246268755328929,1.3315387643352785,-0.4498046072283398
-0.34897408194476265,-0.052791180493356044,0.1306890698252115,1.3471904872319362,1.4908496618741272,-0.5111455344482224,-2.4383978019110857,1.61158871207236,-0.01806646423909878
-0.7059803597605147,0.4202204099313899,0.905139009511912,-0.8412918670098783,0.3308626530194137,1.3363899334789264,-0.9174516362751827,-1.3203216546649337,0.5112723506690324
-1.2652920765577629,0.7058440716762274,0.2938344461906314,-1.9456008221179943,-0.8004937756738368,-0.10470098016374486,0.08182356491678326,0.13238942900857992,-0.059595759364424454
1.3447609754995609,-0.2897525812041002,-0.365745877906403,-2.1685547398598666,-0.8341816935603725,-0.4811208529982407,-1.1406512734282968,-1.0784379996745177,0.17407586267035674
-0.9427476474308366,0.7178312501997419,-0.5234275513700544,0.9228083861204209,0.3652071976228739,-0.9908316597862662,0.675214132496041,0.09123479579124628,0.3954755984300928
-0.460540666804461,-1.022635442715551,1.3644104575188405,-0.17070327360134502,-1.0817180404883409,-1.1548880413130205,1.0478388795386844,-0.9306812066276795,-0.09501217632941802
-1.1689338136985326,-1.3141256566681299,-0.18274305530268628,1.37663214413677,0.4760287965967017,1.9458323694860555,0.11135212656235957,-0.33022872762752054,0.04575116015270319
-2.0133348770382278,0.8241366260576835,-0.44201771702294185,-2.2558557375707995,0.3204239221731998,0.3974835408598364,1.5582193126695334,0.21006743934699373,-0.2504588057307279
-0.876875538713568,0.026943952881799835,0.6155319630500987,-0.172682764121753,0.29650560932979525,-1.438432296018207,0.3581288267571823,0.7120662771448341,-0.18456499863263978
-0.015605460251347689,1.9345130517307194,1.3403746297381374,0.8710069698490266,-0.52376138206655,-2.166382388636387,2.3254083898775892,1.1775009146634772,0.21302020586333428
0.8190111223578513,-0.2643208471502358,0.388523423234984,-0.36175751073152623,-1.4728212237063176,-0.27331804602813187,-0.7110952959070896,-0.5218814693973127,0.13374542246508755
1.0679110121372324,-1.636937807698075,-0.7008265091895788,0.6434077389148438,-0.3967105101078096,-1.1294714656466731,-0.3661503505045248,0.15780362168677833,0.24415133974142933
0.9170674520934203,0.40921788856340413,-1.126936286496542,0.772826263285249,-0.5778613739070777,0.30089626633919864,-0.8970267920138505,-0.2951221002973567,0.5406521267618613
-0.7165306120780814,0.08211058730286068,-0.1663668004357351,-1.4940614859690313,0.2041860153371106,0.1405313927409628,1.1428457540493142,-1.546695017002604,-0.21897582190572437
-0.7288176099309126,0.4377120546714871,-1.407490372881202,-0.6158789344530613,-0.19523394837255464,1.4986257730470853,-1.032489928274061,0.6585191104741953,0.4189898594326342
0.4428685666385231,-0.4166033603247119,1.5720710514636058,-0.22687756838001125,1.554340172461176,-1.1301649085459482,-1.124406838522343,-1.1697845441789299,-0.29567994092058975
1.7030449206413916,2.774361968649123,0.5914603335830854,-0.05906681225843147,0.4798418637532564,-0.6661925292252143,1.785171115949916,-1.2007161867808698,0.44362959884594055
-0.963826414093424,0.9953056502238435,1.983429701401258,1.3114591395157167,1.05937967991492,-0.44184082272304237,-0.30673151727559655,0.10910550949823285,0.32887445194810694
0.8088879753860723,0.3988645005690351,0.019249010880824004,0.9274347308598972,1.0892264963417924,1.4196924174285088,0.3897673505757613,1.4146418805379968,0.1279580290111761
2.348937447223794,0.6811488321974235,1.490322543154242,1.3793730129229658,-0.5559110552650858,-0.5318931545642329,3.01748690669608,0.08365312136433448,-0.21675300273727258
1.8004734974272734,0.47181060906786004,1.6473303208793082,1.1994107381563028,0.08254738397017021,-2.3669440260113994,0.4979934946099565,-0.17543163036382856,-0.054564579842969044
-0.1704876759675602,-0.6187305953266867,-0.36293169985074025,1.3587745770302633,-0.9010172971680235,-1.0518442025647214,2.4737068051477062,0.0224885992984067,0.2252069047124695
-1.1612708819094586,-1.590167081507434,1.8349405635391867,-1.3738242599635246,0.34768644552420563,-1.169574898082189,-0.8882652319270449,-1.5328560494324939,0.0667203361646813
-0.025596279767289877,-0.15815912408807198,0.3692941672821637,0.16959976970540003,0.033824816210391885,-0.5343928411021746,0.7639213944845007,-0.4361966308685531,-0.1622471415326413
0.5859671222014994,0.05054144273571684,0.8799961331734598,1.3835448588080936,1.4477859421688564,-0.008679317891242993,-1.2614948218696178,-0.17185150924411294,-0.23784818541285738
-1.3365276173947254,1.0033061312342777,0.01700748751521546,0.15914119466369533,1.0855279869465215,1.8135209642816685,-0.23027574079559732,-0.9647318899541171,0.27298233971032
-1.4198952792169788,-0.8097207370833366,-0.22196474272832728,-0.5667035796584988,-0.12472381892353755,-1.4569941254915006,-0.16780997105665382,-0.0334052639621948,-0.0034157993739390297
-0.04412512154524392,0.14478171257132813,-1.2290303378177319,-0.2714881060240393,-0.024825393868623223,-0.5927724506034485,-1.7354955996425372,0.4347390654788603,0.3299506306315336
-0.5756777073812687,-2.1408274382760704,-0.3740158647197449,-0.2520486482906025,1.0827254564514504,0.07667168091678518,-0.17032806904829909,-0.05252490628486828,-0.0747783892968187
-0.5319057142541208,0.5181150982242141,-1.575105130357202,0.4396215550778077,-1.1314031254186792,-0.6245737780774734,-1.4788176193784053,-0.154534888961936,0.48015874022407123
-1.497979568187487,0.10341967789619141,0.48649070489906965,1.3070711832598043,0.49755787777664157,-1.032775521647356,-0.00034698014875602225,0.1681186543534915,0.02760407410937067
-0.020303556687932947,0.4019178709115724,-0.10611601766208885,0.21548149763153315,-0.5399974071189447,0.03177243591691098,-0.17842638008701497,0.28468254193270515,-0.2999424259378531
-0.25354214482010895,-1.0593827000960472,0.1582497062176936,1.2281424656011635,-2.3566493123291803,-0.30641294436795213,-0.5511600561343424,-0.5522350560016399,0.012324940597047807
1.259437044628494,-2.821831527070462,2.071385553897925,-0.577005835670678,-1.5672600557147733,1.1563288990650649,-0.022386081956567164,0.10497704758204565,0.4140055788068673
0.05889197445402016,-0.7974822368778861,0.466119494264065,-1.6827965424971407,0.3313323645026153,1.0123404815928378,-0.6952859698222591,-0.3944036241073778,-0.29310463400475384
0.3588821189247361,2.23428173018696,0.3543618417158978,-0.9471760635520255,1.9870221563746024,0.40147484103224945,0.7336641542184571,1.9096309823155886,-0.045055584684704
-1.637448436466359,0.012981200099812523,-0.15955183676036827,2.3067464432870586,-0.2878045714747114,-0.19759166569321965,-1.2752103066407587,-0.47109678702771546,-0.41146988490264436
