feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,label
-0.5261696209081048,0.19076166654602028,0.7818555230842583,-0.488559416261546,-0.976043757787974,1.5469609719338,-0.45832045295545987,-1.8028422465642677,-0.20512879433069336,-1.6040560468692315,-1.1603570662205402,-0.9054106251669776,-0.19098869274139804,0.8339898147770743
0.06486322681657312,1.6570169149832708,-0.13765962459982187,0.5105791829436767,-0.2991745664850773,-0.3358847052610464,1.8156860915086133,0.36500697804955057,0.7704465037580015,1.0628633880823415,-1.7517958807107463,0.03237824591208893,-0.9346529197659403,0.851995012187006
-2.1526434538741266,0.23115324293799355,-1.6048512247954567,1.3361826638973806,0.1914855646310478,1.0784691530547246,-0.48869851837601486,0.0858780215678319,-0.6828323383954508,-0.4883577603067619,0.2969388145782677,-0.8715169017249315,0.6096888449601927,-0.9637759543058042
1.1706037997595327,-0.6523707345863876,-1.5246048976068525,-0.3738407498437795,2.4639984212682173,1.4330548186674337,-0.014574651381391347,1.7625562627386147,1.6478046168483391,-0.07111035664817271,-0.7127901436291757,-0.3032141702111075,-0.7161552590268151,-0.5228672288810796
-0.11464669984780679,-0.29722736192956173,0.3173882528723517,-0.20823660554735055,-0.9636156651371711,1.0939893139042929,-0.5175908149896329,0.9275699656131855,-0.7536018478021494,0.6623009006825846,0.7092914811906789,0.3082090512607028,-0.91435114078232,1.464576955477632
-0.4943032978552735,-1.0831868055882488,-0.3832074381933018,1.8534165722371432,1.3590861595876187,0.04705864040720823,-0.4580063709259561,-0.7317460830819105,-0.4026972651334993,0.1908994618737452,-1.3634989212384285,0.7216761382126267,-0.22276748777376543,-0.21164448080567178
0.08706085266780478,1.156859717191635,0.13017718816187587,0.5901225018269964,-0.2829367606319757,0.9126533008159136,-0.40281138453877224,1.3284096566684558,-0.0479772830613116,1.210900230666522,0.6173429181047269,-0.7088590273485548,0.546365322606165,0.6475794390963172
0.5582015250860957,1.2633440717207762,-0.33256211248162537,-0.6247867121858349,-0.850605080169753,-1.3233332075938171,2.1466344094537972,0.2703942388729281,0.776826036854496,-0.4210676844586645,-0.3254647838332331,1.5573201264140346,-2.255883089927659,0.4530919421093784
1.0822677872836037,1.0664063874846723,-0.05158987843568343,-1.3437435150142183,-1.1509200098055226,-0.6216983465370048,-0.24189546768481895,-2.5297628124036033,-0.4678786038728109,-1.1972707787532963,1.674375538669179,-1.1708873342489625,0.8716696568936365,0.008538671374701552
-0.7961653064391382,-0.42287410156876115,0.6630884074547972,0.7510436735279459,-0.6850386281456208,0.3012720826557353,0.10161444143895543,1.264211051989775,0.6092029743803755,-0.00468436311565454,-1.857203310658132,-0.30989213291431117,0.9107795821938103,0.8106841730143338
0.22737150130629424,1.3412563351356688,0.7318216109560293,0.4260948692529517,-0.6089637561325499,-1.4257443218023338,1.0974058414858179,-0.549791710700326,0.0007699850444319892,1.0635624899587592,0.44766959722267896,0.8648935392609685,1.1818793903117213,0.4151111445235771
-0.08104011040513512,0.09980806559076484,0.9068397322105538,-0.2723467985382502,1.244953778471251,2.4439311935530568,0.7981820250082106,0.7876568954466803,0.5065133438184851,-1.8116584108385174,-0.6307830335548126,-0.10882199248799179,0.017133674806569146,0.255127530180197
-1.1737281276674658,-1.8137753771204297,-0.6044825437404465,-0.05456905154630717,0.14198285254532414,-0.6926721220284052,-0.5342249632818787,0.4658100372254518,-1.9063261058231553,-0.18915859435122395,1.2109722852293086,-0.08505707407662873,0.1558828574307536,-0.4754445333262528
-0.11184016524113517,0.04299850630126081,1.477722207474202,-0.7009959622160377,1.1713354674841425,1.3670385214903804,1.025028885625834,-0.8561018300078135,0.1697204858121517,-0.29065912384832554,-0.5495966535335847,-0.2222070885747884,0.35971233902460537,0.2813270682103865
1.2602696352165672,0.33946537715852076,0.15384560407714992,-0.9398724799712826,-1.800149989810453,-0.24218542987318117,0.3841103407540995,-2.035696475980006,0.43461722734322167,1.581709976442746,0.6820871360330879,-0.6620320976071897,-0.08133508741064134,1.3161566068630661
-0.30516183054124124,-0.448122451489691,1.6970896682789696,0.1041338034338484,0.3973960862807235,0.130346590785271,0.9540610547382246,1.7310632901323943,1.3681503332801852,-0.17716103366294536,-0.7494815779328933,-0.8282048293733365,-0.010280365898891879,0.6730317427197918
1.7484897639329116,0.5539859543750338,0.1398585418241083,0.8363598896968852,-1.323243327770524,0.24843588978393225,0.6203820863429973,-1.410494705348283,1.2112974645929313,2.7611088774616137,-0.3207022327959395,-0.6143598551052788,0.8277900789961626,0.44526700266079333
-0.7986640030142856,-0.20059059492504755,0.08180344947889566,-0.1578997876064212,1.599036421924853,-1.732886913854912,0.6826245564042615,-0.00024888599260607395,0.705138065142775,1.2280217686332786,-0.5919888146554229,0.581302103076994,-1.5776444897267978,0.04137244713193336
-1.0105018755469344,1.6118620808177486,0.7500073157872408,-0.5526802043380346,-0.3815915267639428,1.727430552417985,0.3400046319528967,0.6184374296074381,1.407336455827115,1.2994536568044264,0.9598806657265728,1.0211081535849547,-1.435609744389583,1.9418287693620544
-1.5148503426481368,0.4279419406588703,-1.0982675024678754,0.01937692844060729,0.42167027278617636,-0.9298868352161805,1.0998599208032993,0.36131945140114596,2.2255263644290215,-0.12287013078978035,0.9831596722477376,0.7064097020523257,-0.0687205438797374,-0.3339821536811494
-0.9200270311059113,-0.15831861891860383,0.6665467986530028,-0.08642705729330451,0.21197716104661554,0.6046035196450962,1.4176284380631121,-1.856092181554346,-0.2424524130376004,0.4202271153460744,-0.8569011947631159,0.45522663852602213,-0.19743404926423902,0.7956072293026665
-1.9747046205945256,0.8142107600948431,-0.6702365033458109,-0.10846698770328843,0.7273118756860616,-0.5089060807749427,-1.1537153508996234,-0.843594541986613,0.15823632516341138,0.34135366735924155,-0.19341850337393135,0.3735790943325984,-0.8800426734376693,-0.4425935838126285
0.46898762534376154,-0.7095764374996378,0.2777208539743525,-1.082341577177583,-1.517838152857848,2.3993963240818417,1.1733637346742471,0.9127547599580029,-0.1776042382752532,0.8012012278111492,1.1648384740959252,1.2842132078959856,-0.6663333522478408,1.88995276948291
-1.0538404645014872,1.0121378342873457,1.1847424475984456,0.3298931475971466,-0.6968913197485088,0.2921507184564888,-0.9554210274451571,1.682441128552947,-1.956408962273158,0.23582890181413982,-1.4469403958272578,-0.43968466374645,-0.07483499825402512,0.8242216176138597
0.6552633891196433,0.13088831515448915,-0.7550299101730465,1.187306558073068,0.13156479425875708,0.4757299754961334,0.29635034866450266,-0.6642236064803247,0.9255365655953579,1.0552107508220916,-0.9491272210963554,-0.41092069005357845,0.15225374728380053,0.2432058207569883
-0.28667944753820396,-0.6414029947883985,1.0633305749564799,-0.2832848594836291,-0.30810908858152875,-1.4165104522742826,-0.8053672031527753,0.03712457084000951,1.322545291600414,-0.619653486328537,1.5394898628698448,-0.2448539950151819,-0.1907186198761733,0.41692085444762483
-0.2545778769767756,-0.8771101691117572,0.9845614937305265,-0.4709507241991809,1.091804903924442,0.819107131121898,0.27040724049825576,-0.113238382377377,2.434099774857765,0.483539434632859,1.3536099998737743,1.648870428997685,-1.83737039168999,0.4934860737856306
0.015950757173548488,-0.028274950813884824,0.168284856517708,-0.973727916377111,1.4446182911287637,-1.586465385351669,-0.4743712339590949,-0.20770089012492624,0.6801701662938396,0.20889706437883357,-0.9497990074685845,-2.057688035119439,-2.5651691858506944,-0.07053394667986031
1.2828791536417974,0.18104925491664553,-0.9714307852880901,0.13371084184151494,-0.23048927724292984,2.333622079163173,0.07618081548082807,-0.3344477181909553,-1.3326828164983386,-0.3029584621168921,-0.8016264807340204,-0.29062848049680196,0.971367805573974,0.0803873122053348
-1.001926475687045,-0.715864873983918,0.07142933516669024,-1.283877165754692,0.1902544598714971,-2.2323220694352712,-0.7411092343497773,-0.3290135879913286,0.10078411587715388,1.368204677214706,-0.31356673021759107,0.9557688036072696,0.9097789567121974,-0.22110678668281478
-0.5671427117514923,0.5673280054932323,-1.9793554938487858,0.46915897936411294,0.7728162964846154,0.7486203383254141,1.7850476495123506,-1.4568387633853095,-2.0868598202754347,0.2937164780283425,-0.7699848065474184,-1.0120581563052824,0.2728724206966826,-0.4671361657366072
-2.313675607335845,0.9506487793043038,1.6527002620885731,-0.12759230868617696,-0.43529635650671494,-0.4685688295680882,-1.0998479748017242,0.11445915796922292,-0.1258393673476685,0.5763384815205482,1.0800825124790527,-1.7627353442215221,0.7498647906471738,0.9018905858361679
1.2716464280678499,-1.9498725422428789,-1.6973457504059222,0.09981786599274711,1.0109984778009369,-1.0068878975144415,0.8993996893437666,-0.5931583758010639,-0.10559081894000015,-1.1970122636064902,-1.0126507271738179,-1.9015271689006903,-0.970582867072807,-0.943839828918064
1.2124824584900742,0.8591967028146763,0.6169844964323534,1.9287429047786986,0.39046387352690365,-0.4203959706172046,-0.03716055284660193,0.4830546836161317,-1.7617361325873497,-1.0834734681800005,-0.754455522779316,-1.8864017017684596,-0.5868923434351077,0.5511010121022883
1.4074810351762812,0.7256323716313594,1.74635140134018,-0.3533058143313506,-0.3188637814727068,-0.19255819639585636,1.130044414323218,-0.6818985873302902,0.2224461734341025,0.3243855282318408,0.5095265353161075,-0.753124388835878,0.5059715390685124,0.7144327680247615
0.5351824655576269,0.04417761996952993,-0.2110453909960861,-0.02585781683660276,0.2177135172819512,0.21636870707424688,1.8933110972469083,0.9233470149643777,2.3723087382832335,0.649255190014801,-0.4245080012506633,-1.0722760915954697,0.6954857299607565,0.23111144918363624
1.6757500093654425,-0.9939266461735048,1.1286198232366622,-0.33492931689147903,-1.2134565258904215,0.6447568873916207,0.4589799947712922,-0.6958168252312489,-1.529501001773681,1.4652372498960635,-1.8771159643360296,0.6796877596877502,0.25762353632521223,0.4793603567686626
-0.14127490014687458,-0.3519887881097493,1.201838745572218,1.4403568005398264,-1.5728913730520924,-2.456319480752883,1.526818632861149,-0.9822892685329696,0.4022145439124213,0.884662905366078,0.012008505521660731,-1.6248451069750995,0.8770744207733046,0.9624285316951086
2.6498896231892743,-0.20293840691334145,-1.062086769680035,1.886344720764025,1.3963345191145256,-0.9764101120202068,1.531864271558503,0.5561398691914763,-0.22654929253328127,1.1237421747413046,1.204243997887169,-0.08195880465707232,-1.9946080638758972,-0.2319548491949806
-1.0722898224146666,0.8720768058116959,0.06936681692962504,-0.2694906004577138,-0.3825171349446827,1.6611489354730384,-0.5254794833514911,-2.1508776351012284,-0.3119999399838816,-0.32246129978102506,-0.4852564802772945,-0.785415311704128,0.8582201683535656,0.5841502299404474
-2.8765198659538624,0.42202884451873035,0.14932948925223072,-2.0781620695582705,-0.7627467927762058,-0.22263482310998972,-1.0437675638841342,-1.0733160140260298,1.2561772773606612,-1.0270225990430686,0.4596632456926683,0.1718443925924388,0.3017065128182961,0.3593035228565952
-0.42253667574552484,0.04812099422233004,1.0947471064394005,0.013820934053964732,0.8408600541337743,2.191867225979391,1.0182490137184297,-1.9413756372573603,-0.5125028949363845,0.28042661036997657,-0.16893796722384963,-1.169790158635033,-0.7256059424933745,0.7719505746384928
-0.2880336907592305,-1.6297536231003817,-0.48156308725200686,1.1487113320945974,0.9341508747533381,1.1548726303667656,-0.09446591845941207,1.6042505958405358,0.0050236723045425456,0.11532692581101456,0.3383761185212998,-2.7072334516183165,0.6009409276506504,-0.29936107559209835
-0.2666856029332425,-1.1305657650383707,0.4270310008075687,0.20267142126367083,-0.6231033946438198,1.7761074902137037,-1.1990008557899696,0.2379718750534431,-1.502633865467275,0.30832162512973665,-0.49775376691092726,0.4817891593917618,-1.0811706081529011,1.439812433153696
-0.5161244738561254,0.16612554296503454,0.2606176897162277,0.9310472607222658,0.3436178175161032,0.19235840890830122,0.5135169469905865,-1.6867531223831282,-0.41948367455741564,-1.6002165066595448,-1.1359617320894517,0.9084243655618977,0.5583400580854022,0.2640303795478682
0.623002249535038,0.8219802139355175,0.6893925809402203,0.8477774002640371,1.4866356998747638,-0.022700287313553797,0.2605336330911207,0.13097913681660212,-0.7583643380778683,-2.051827183769192,1.604922663760049,0.6171048138443841,-1.7358936768029931,-0.251359618429765
0.10376228271588293,-0.6871916430054883,1.6082547594246221,0.17182376557724063,-0.21628239969279817,0.21280382671835815,2.059393424037054,0.10032836716891508,-0.763902933840599,1.0756407032666597,-0.08278543967315309,-2.155484497129784,1.4056429758908189,0.5287467060900832
-1.4499672474613206,0.8819195817617655,0.0989441038089323,-0.5124518141733038,0.3129448966685661,0.4635041347479112,0.963438355550174,-0.20061110209631136,0.3842645496621031,0.30694736601368344,-1.3353596048783969,0.7548426151126315,-1.0319903774885917,0.6767851454412254
-0.3836564218441138,-0.757238105483556,0.5222608577154048,0.1220316246455257,1.6141866906899611,1.5255662261620304,-0.053099527051956516,1.4970421696004614,-1.0472656118216772,-0.42392138546189806,-0.14047721869669452,-0.49113736451966655,1.9821286348317457,-0.4811348103167933
-0.3815350469361861,-0.8131962989529267,0.1045303460900853,-0.08997776419882354,-0.07961225682656296,0.694386816808205,-0.4982992384916184,-1.0783433329956154,-1.0155081226000178,0.3013159704688735,-0.9613256995775962,-0.6379804368931167,0.5496662671144036,0.293337677529995
0.3545165272947718,0.6969877900658557,-0.9025234207573622,0.3859710871065047,-1.400312916929882,-1.8213339954947,-0.9273747783007656,-1.3434219239163148,-0.6702830174252392,-0.2654714565508294,-1.1325210341435685,-1.2168900745106734,-2.010487076101386,0.41199260484288547
-0.5467492306244226,0.6255468808759693,-0.6820913666187032,0.4982544598252595,0.8296252101087704,-1.879804009516623,1.493007225430195,-0.26318502253792475,-0.009305156252650994,0.20595938931581792,-0.37552316045632766,0.40059103878851127,0.7671431786560557,-0.588235934547648
-0.47861613762340505,-0.4373584341950047,1.334387959516644,0.056425581553093816,0.2909302635892089,0.8089860250008765,-0.05599453549919295,-0.439850984469052,-0.03691358511873297,-0.883163309745114,1.8558756392862374,1.035015447807365,0.3459148869032694,0.6138317701633427
-0.509003608670703,0.9386619350204036,1.3821814699904256,0.3429249364428959,-0.42981346075935983,1.050434398919309,-1.863793992784515,0.21910964896386512,1.4851531388873593,-1.5621122337814883,-0.5504320696832813,1.1540716330079512,0.5723541476110712,0.8546658216424936
0.36925321237203396,-0.8160002796539472,-0.434033274963896,-0.354216566710272,-0.6362248091230676,-0.002727906763116912,-0.6044681987960833,-0.5551061829157075,0.5060083094926712,-0.28853766761942556,-1.9357611487218642,2.698612019721335,1.1451993744902174,0.3291362886794561
1.039303119032132,1.6045241985716747,-1.8109273366060954,0.3502679008904786,0.32042280303007414,0.415460566908319,1.3201533515991408,-0.08700175323043925,0.6580244812300408,-1.7740272893667557,-1.3818673103148282,1.825400214940869,-0.16128734716208057,-0.17843958410074212
-0.8318980146437422,-0.789293852629247,0.40512941541342,-0.15700881620260196,0.9083662032566565,0.003340003787547528,1.2823086982060246,-1.2440217399691955,-0.8663731601173827,-0.36663838609108035,0.11021448857859198,0.45630258144004965,-0.7687474220659155,0.16099863621333377
0.7238534206208194,2.6426372651457886,1.827475392190046,0.2695321753780374,0.49572665791925646,0.8222152547893955,-0.29421811220929667,0.0766232725651326,-1.0952207216992136,0.2057953584298636,-0.12235316674198363,-0.6401179524897943,-0.5681343755832571,-0.14186270310360594
-0.8464164711778445,0.376248677292344,0.23280586447129062,0.7535474122896972,0.05475183192259179,2.0543119015315208,-0.35159132089724265,-0.1705106238700995,-1.5438994568181836,0.4728982812256135,-0.1234988459354363,0.9695243536598055,-1.1322568910062967,1.455509950655375
-1.031579265924681,1.187987756870698,-0.5367312608634592,0.23912185000598968,0.7188319848328748,0.40046161179634815,-2.9708000401158743,-1.4986221988539405,-0.13883365135691872,0.03591988575493414,-0.9882276068247765,0.6784001198825723,0.36411556649159305,-0.07179720558826118
-0.6984427453838413,0.22817040361023297,-0.032576119122308594,-0.6855227921753968,-1.6470227851660533,0.22286666936010321,-0.7981281803100971,-0.6205222917747647,-0.6771309095785708,-0.17773669415611126,1.9626684259736964,0.24923598836466465,0.8591427084290961,0.37277022721094405
0.6641819381961623,-0.437446486128289,0.5397642237006467,-1.8102563824441695,0.32301848685881995,-1.321438141120312,0.48037600317439993,-0.929337092354709,-0.5485589310698668,0.22006978190530213,-1.1606637907633441,-0.5064190717287295,-0.05773669197331273,0.21212254286305254
-0.6475636153139483,0.22938706610784754,1.3292983232324622,-0.2528696443588067,-1.8917870767265703,0.6293032719495687,1.788987221345497,0.25633970347879476,-0.28191451078764745,0.5301745275901888,1.3326560693301763,-0.12915663139114894,1.318906860533084,1.1538077020166218
0.6279556399949401,0.9050317185245547,0.15528667616691363,0.5660751764908053,-0.2934744680249268,1.03970501301512,-0.9336552368925325,-1.0872931004024073,1.3098005566192559,1.7844323904598645,0.07411669218250977,-0.1621622496436269,-1.4124328750824906,0.9412339594075868
-1.3443167996294119,-0.14801068448869995,-0.4825346415023142,0.005075502009076669,-0.6704354362357097,-0.8142041992572896,-0.19581522142448424,0.11619291785818978,0.7824194313629287,-0.13411246543289826,-1.6544883799193408,-0.6966918405315946,2.04897485437234,-0.28090735323703225
0.9553062222734933,-0.4602716615878503,1.4535479739837853,-0.4539973525904677,-0.2466175772129763,-0.9003825186806286,-0.24156559255237997,-0.7974005461611612,-1.6192854867701858,-0.4531095502191063,0.3921975914863389,-1.1682241318522693,0.5440131543867609,0.41218742692049115
-1.5202401181748812,0.7887289116890484,-0.10786114889971893,-1.4283094756484573,-2.100661593647485,1.9215712215789806,1.7918691563545723,0.6786080126502384,0.7979320858398162,0.41108658463550457,-2.1749209608858755,0.24943000366711904,0.6703527521467809,1.066532913470847
-0.20832651998461366,-0.47870604580442383,-0.7979495663909969,-0.8646624429557577,-0.8885614810928157,-0.3344537820628725,-0.05266656084257236,-1.3070821156204508,-0.29157297007333033,-1.1860117269234405,0.7065507260576608,-1.745300332497645,-0.02625541817898377,-0.3676802478645535
1.8324980683607761,-0.5884804607629979,2.8579625447335526,-0.32527572923267745,1.3003233597530899,-1.9836624240842966,0.03425806898283872,1.2907599106517351,-1.5312164937770059,0.4992693044222146,-0.7843707095806188,-1.0135753910332628,-1.032609294974145,0.2894735326166061
-1.3857665012351554,-0.011656407017873313,-0.4075482711918903,-0.631765944600648,-0.9463193574197292,0.03506217588955113,1.2546432195381891,0.4551410796113229,1.1261879803580415,-0.35611989655983495,-1.145523273848865,1.725739928087332,0.5925828028320478,0.2419195373447709
0.30514469343639655,-2.2138617429029686,0.1865796584162898,0.967747701220624,-0.3290076608346482,1.358766587430466,-0.986558743570272,-0.7466007769556186,-2.1473381520411956,-0.020359787434137508,1.4005293840412898,-0.5595646549520514,0.9759844757365672,-0.3041903258646049
0.9175808169762022,-0.47826178262732305,-0.06582824934181523,-0.33517676837917904,0.7650873848214157,0.2581557776308281,0.8142295103294821,0.8664651375542525,0.8355308859080778,-1.0337639132380085,0.18882427921441636,0.31223360854107135,1.2475520699845182,-0.608970847088858
0.04176287995050589,-1.7636057813678627,-0.48630526690854853,0.5855699553603239,0.337722782437111,-0.6935461357386324,1.1658753241889321,-0.03126968378295201,1.5134929095202265,-1.09630625533685,0.12531509157406076,0.894583700162916,-1.9016796938694522,-0.020918276378880746
-0.6627123370430794,-1.9219200913686976,0.49603451819106226,1.5240866135948359,-1.6844597055711643,-0.9928514386760989,0.29328621735940674,-0.08865682872926457,0.9093067123725702,-0.03571017802248258,-0.45103686020401224,-0.3726786213341745,-0.4242106533642947,0.40889474215177113
-0.07451479976596312,-0.7168325031737027,-1.2375067236987158,1.002277165435397,0.46588861079809113,-0.41338933213838897,-0.34612062685567657,-0.8538005998663108,-1.259455356899149,0.37577579987517734,0.325515266696767,0.209604173133759,-1.629296888776352,-0.06520037817533621
1.776798830297602,0.8197223635810452,0.21767613756295923,0.6261180498102737,-0.6243219437625019,-0.10007631978776181,-1.3896961980111069,-1.2134948387430868,1.1436291493003705,0.5871547902489577,-0.2240861280518967,-0.34197938154402957,-0.5600915705238914,0.872795763488922
0.14091946969087735,0.3680032577648975,1.0317554259419237,-2.9376054237276863,0.7369012367505695,2.1169847218082696,-2.1393149433952674,-1.405475495418487,-0.14902349716021107,-0.47640611025928836,-0.2427111398375118,1.8591870945221975,-0.42302946368911376,1.7305922551494661
0.3046370154622253,-0.48497904200462644,-0.3220297512413211,-0.3491333552680866,0.7840484968500394,-1.6871146761393614,1.3615322472892888,-0.9365274690819022,1.6745756041034827,-0.0488842985760091,0.6578718298154533,-0.996823713393382,1.2593709368022574,-0.7811602505063368
1.5391464415632063,-0.20430866171046863,1.1159709194773018,-0.9706232384333596,-0.5955179942465677,-0.08798435793629536,1.2254650996466312,-1.20000439678372,-1.160453606801053,-2.2542077334119006,-0.00023238955887573028,-0.4164151928060826,-2.022163806015562,0.9772494789832087
-0.28445869585651845,-0.5100340867955276,0.2090853511969966,-1.4734445955100146,0.6733836069835311,0.20297362672377697,1.4437206373923297,-1.5433277357150945,-1.0630730056667508,0.12209522566563269,-0.8475335188316321,-0.8111473852274091,1.5241364040325611,-0.2653465613755571
-0.4565392995475958,0.298543239881256,0.1917044223281601,-0.46750998033342883,0.502949448772784,1.5175737093309634,1.7129766576237433,0.30034005396034186,-1.7373244123532565,-0.25986955843100046,0.36312797116349693,0.6626228902833494,-0.6152641487030646,0.8482412737932381
-0.543143122652964,-0.5225881339336962,-0.9357920231846747,1.3262988667182645,0.3728092093984312,1.2226861122096717,-1.0983061483752865,0.42741046336547345,1.1668717524305785,-1.3145438868184864,2.634764441917652,0.10874573663802298,-1.7745079170948883,0.22936311510253493
-0.1371168095601971,0.751574771907822,-0.13785928402208575,-1.158948284058328,-0.1507924405517089,0.3412014037542987,0.0020149239310838186,-0.8998370577824097,-1.4164333330208045,-0.19935982794134913,-1.2785928922934617,-1.2795850445590093,0.7178152030400498,0.0773418723754071
0.2504757557625262,-0.48262947116979804,1.409849937830607,1.9755526266015375,-2.331361688216338,1.109565959683367,1.5307440955822196,-1.557252617620063,-0.12929688809164339,0.2888075718242641,0.2816622359529553,0.5038871527864331,-0.18904781594300904,0.7296643548484292
-0.7443560567452912,0.5231337073876594,-0.9559185203395059,0.853988265836745,-0.8071514097144314,0.0989082871105979,1.555129252857723,0.4682383097219826,-0.9467068846582498,-0.4871019900406356,-1.018141911778189,0.6707050104627691,0.2319019524743723,0.06877579122147441
-1.2213691657043988,0.05273446692466302,-1.9221782339921798,0.027000483146350063,-0.2781644543296864,0.9979916042314526,0.9539093752192791,-1.1651595943494875,1.3190248492953265,-0.5782874896068417,0.5525897162259834,-0.296357878448485,-1.6803234505588882,-0.6897143885801966
1.3413754620084204,0.06120224055242863,-1.1251932316582391,1.6909953864131897,-1.6004542589350694,-0.9752001392291217,0.7853846464188288,-1.4091873069364995,2.5631312453914434,-0.6095386978201203,-1.4721783101839938,-1.5788149623869738,2.2967075536642594,0.02000240115895663
-1.1620503285534751,-1.0691186621972764,0.10242942323834807,0.7448345501561134,1.546084461711101,2.1403614228633567,0.6184016006211326,0.7824850863582989,0.4961985224925031,1.85762195749615,2.2955687630339603,-0.43386893982251074,1.86359841969347,-0.47802863579620947
1.5193918921202705,-0.13080207837607188,1.3197732026741325,-0.8361869216670097,0.028273040470701147,-0.37454331581691735,0.30232498404446084,-0.8854090338617344,-2.1074291612975475,0.34522146740363807,-0.37395045209004896,0.5610561573045285,-0.596292392262053,0.60198812475457
-0.5938087347613851,0.1033113642573116,-0.08940815636112126,-0.5162736930915156,-0.8945582073348609,0.9764338572602466,-0.3463814288306494,-0.4001889535746932,2.1121257461250194,1.4825920662448933,-0.005582558374302389,-0.6654571860271488,0.4229471099907035,1.0792374798257982
-0.7942318314764614,-0.31854863642473075,0.2578697546381504,-1.2391018052728426,1.1172747409143209,-0.15951826016771248,1.7571000466577733,-0.5486496511830674,0.29210826440627163,0.35262154450041483,-0.7172158333355664,0.5490007141221072,-0.052581651317779504,0.10270959859168974
0.029757130058992422,-0.7008912564573737,-1.0741093558152235,-0.9769246813434571,1.4576106743520871,-1.2640815424688212,-1.401514370841715,0.5702326254989011,0.19478140012387515,1.060484500103829,-0.2007726753830168,-0.9877957313863491,-1.038713692572825,-0.6256096922425659
-0.8394766519790239,-0.30011199671566596,-0.16723119696601035,-2.1686923614212743,-0.4385179548139083,-1.1374829363180987,-1.354950497558984,-0.5369351963470862,0.91511144154596,-0.5639720590879298,0.500074393237204,0.43166480950736574,1.1471960747156025,-0.2719919308561166
-1.7344565852330798,-0.04139578224301473,0.27713928720339037,-0.3980343444770759,-0.4747632937387474,0.011974103191658696,0.6932208857188701,2.754352853666762,-1.5185290964532543,-0.9063511202479023,0.5526983959456975,0.16661896092930814,-0.4752808448907509,0.44936185012462804
0.5179809009777755,-0.7141072607707222,0.4801209001535018,-0.32490274412606557,-1.3751262392124641,0.880688055741421,-0.3875441365501995,1.1967794937989402,-0.08907357562768876,0.8358699812658472,-1.8350854774024075,-1.3169032085530559,1.2100704096081059,0.44511049366433053
1.275495466464601,-0.4002189720249564,0.027166819973000886,0.03130039682541411,-0.14334446272615062,1.1516525521081538,-0.35640368094054864,-0.2993329995091509,-0.22048321085897063,-0.8603885193309747,-0.11033673687894487,0.48322945534721573,-0.21814347622700764,0.6145990341351675
0.2795654438480681,1.1906514653600748,0.2728870988489021,0.32356915510327977,-0.44589591969052245,1.2739169471752976,-1.5385918749816259,0.100365053754356,-1.2839972035133898,-0.1465807540241079,-0.48783298137265035,-1.173438348581532,-0.6297031939363444,1.017633563745984
-0.10122240598085136,0.375302749849596,1.7262985649929055,1.0671513554086725,-2.4092704556926483,0.1948378667616047,-0.2051770287941162,0.13942898326678685,-0.5691870141420603,0.21780945609241842,-0.007696956013241575,0.08263769438137346,1.4619330048713866,0.860624341110076
-1.529879001450978,-0.7502668741372611,-1.5916826428289048,0.7099487832901568,-0.02483555981879326,0.43253907671458053,-1.192430788256951,0.190616373701614,-1.3524004772406155,-0.6092190249976969,-0.5190648281703123,-1.8787925696806196,0.49144011688434586,-0.9320595051506397
0.3429029322706066,-0.7859701142391459,0.8657607949066962,1.1116454709904093,0.27057749179774426,-0.31823062955316644,0.2605492295713083,0.9508348446418327,0.5084694622125162,-0.6014752109298606,1.3015725834787308,0.634595944750255,1.5895010570015216,0.2281404770865186
0.4860185948749883,1.0935594358735694,0.5653919122303149,-0.9283636052007092,-0.9129885365977132,0.209513633241073,-1.3576862388129427,-1.7895654292474785,0.40866600147109206,1.7060629782241752,2.3641512162975262,1.3985201731286092,-1.2731416606614954,1.3995855055409427
0.559348169434602,-0.08479347720547985,0.5155714299754197,0.6471864187690957,-0.5958373192398302,0.8756337807069169,1.6126787501692599,-0.5875975041521796,-1.9032705422110998,-0.16583441229677343,0.22949746011999714,-0.23308468751711617,2.0078820881918973,-0.2443043579433025
0.6785481179426185,-0.79279628535029,-0.6752312033717948,-0.575031256602638,-1.3882420784154523,0.8757856594203793,-0.30008006248808594,-1.334566179434128,-0.2380621702404114,1.2593812089823602,-1.2194431196371078,0.23374033739478534,0.11533973460060426,0.8783793788412273
1.7245092170176373,0.12973726235706606,0.6740046143249283,-0.3356202466345847,2.663749671169407,-0.230847244614966,-0.09877576323205434,0.6865476127974128,0.9009173241052703,0.5502660654729028,0.9660046677802936,0.7256096894548153,0.6236077771384995,-1.02912049979557
0.1648133199164511,-1.724725695829761,-0.08005110177896985,-0.21377886366265683,-0.23477321247271196,0.5031472869709858,-0.8456569890340148,-0.06413145270612283,-0.32100533707640566,0.34141586964706444,-0.6473534242318535,1.925142228145047,-1.92606188706031,1.3485849018957952
-0.9343184590701284,1.2483330244318702,0.17950342050672302,1.0560457967453727,-0.03561193697737205,-0.300454350008887,-1.3034342058826967,-0.8241957223241021,-0.35748024847505955,0.6942480276809178,-1.0722243348446432,1.6410372224942402,0.6102181251674191,0.39846609993239984
