feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,label
0.2932485751968439,0.4338628861521234,0.08629079902011372,0.05787633628900612,-0.25819503558126694,0.3857656903370604,-0.33347758765265556,1.012868794287849,-0.45756598248481484,-0.12140484813580649,-0.3658367427908088,0.1683329976334707,1.2700503080814929,0.31674503217565086
-0.8806119710711429,1.8456976799058957,0.6586313000832045,0.22489547546275476,-0.26292786904811144,0.7598142915384232,0.2201427369222835,0.11713772240600853,2.350653492048518,0.1914351617031584,-0.5315902011288314,-0.4372956468279068,0.7069316127327836,-0.006942007100062198
1.3253931667750827,1.0664348656330396,-0.7399338498758937,0.19560773607213125,2.2262634218313604,0.9314200876406125,0.08026203301401443,-1.6145526504083678,1.3122545854968473,-2.13534618682604,0.8154169171747021,0.7458808375774227,-0.8198272795184406,0.38665409095503406
0.9252363392508209,0.7815827666041243,0.36428843013752404,0.4496018686955387,0.854454212637034,-0.9963469340334931,0.7962670126430382,-1.4356687719855779,0.8098245741462587,1.9432804003353479,1.2822069772580484,-0.0814234446396302,1.7596910917575577,0.7486870199894086
0.3665470126843509,-0.8991667234813916,-1.0251867440302334,0.9683618110550376,0.38049379925374827,-1.0258421145763248,-0.2971115444821407,0.8762844532979891,-0.8626184268617342,0.557822657289675,1.1825556276124396,-0.8630185459143989,0.877690953986534,0.37063680049775943
1.626612352932526,-1.2087639570028914,-0.050169756795622626,1.5136138626950173,0.22698466765510208,-0.21680858467346237,-0.5523673172097933,-0.44495015852707354,1.2346255334476524,-1.5327754861721778,0.08273110450170486,0.21919761077345679,-0.9563947110674333,2.148841503031797
2.9397700361287624,-1.6911438272868526,1.3725922659319478,0.8345404758720516,0.7951321951725188,-2.05821673009675,0.4810106371244765,0.23020323342649612,0.9596216614786465,-0.49828909006886135,-0.39097601953764743,1.4021147684039976,0.0687453559085157,0.10575649904300893
0.59555782236838,1.367897712584438,-0.5240443265078496,-0.19566085306532893,-0.8230340455640599,1.3554142048741107,-0.5956125999243432,-0.20537340147749952,1.366327620678182,0.6505088829830427,0.18803100268702108,0.13613990766206943,-1.7795664547967922,0.39777856855632887
0.050075630219476086,-1.0985542661837013,0.2199467720274349,-0.23991512321102348,1.1311098094675525,-0.38038743445971324,1.7856016239272474,0.3440285816843247,0.264630349003547,-1.85409517960311,-0.20973511863589697,1.0892550652761517,-0.39790840781370374,-0.14052410507747087
-2.4470880714180407,0.5779397896667967,-0.5621666103182296,-0.9501900184482848,-0.2790575751193415,0.7882956582636431,1.2602958299984226,0.8764775215475653,-0.925227174410081,-0.8333065637467375,-1.3096800765351353,0.5160825838386627,-0.38232521083287957,1.1976695070314503
-0.7809037257162177,0.8425333995414661,-1.0115376018943996,0.8015969389166356,0.4067371664236233,-0.21899965703319615,2.148321165298118,-0.5681800453129556,2.069435197583843,-1.3718000642200707,-0.7082500131888014,-0.7066398040994119,-0.37195257934632125,-0.7546454654588474
-1.2167121626786872,-1.392250824096962,1.0224026199897736,1.351773201479986,0.9775448444399065,-0.3183803136727364,-1.2369334405422419,1.2233890984237403,-1.9770578722258707,-0.20649653435302318,-1.5897136107342544,0.6354529292599196,0.4094869917392328,0.5041193558443523
1.0511481487972645,-0.5308960305249135,0.5016149601441041,1.2030590083508477,-0.1600233831426866,-0.9730705081911741,1.2937485268559024,-0.12795204419562883,0.42104807850621034,-0.468054284680664,0.40936839980364104,0.256964357316553,0.8703256853939555,-0.6154430213176866
1.144746875065404,-1.2832322150428657,0.08941945078710506,1.8545390462375235,0.6134758510933019,-1.6343844964495156,-0.7460516575471586,0.8341379513777168,-0.23430774738943266,0.23374497664868898,0.45792902385435286,-0.5615789792463046,-1.0192659857523945,-1.531445829486882
-0.41876955682731987,1.6294838329850365,-0.2406582494265972,-0.8186450009718327,0.8816363081196984,-0.3315672602158602,-0.06348078946916255,-0.4592242807175983,-0.6059449641809779,0.5689183176748529,2.0989044106913304,1.3705748855760471,2.145112136544803,-0.5635608322113672
-0.22781865165996004,0.6864963217897955,-0.05286306797562016,1.7650606979662287,1.329668236583998,-0.174798286890843,-0.7888989735307989,-0.679065864756471,-0.3521985093957884,-1.7126157101889385,1.5276587082732003,0.6494107992695425,-2.0202089618293413,0.05814630845836044
2.100322803648708,0.5401278935132613,0.6335709848948463,-0.6004898371198513,-0.23807314412421132,-1.1106361805722533,-0.2012692602182881,0.939772021548443,0.10520133793781862,1.4651070076961088,1.3829983094479754,0.360514886643822,0.013681333027639221,-0.6670571364136746
-0.49762519995373494,2.0345142121505444,-0.8706297943076121,1.9139431717588604,-0.6392789726651356,0.2767886496313162,-1.0407141303292196,-0.7842845692818659,0.06487154749874054,-1.2507618804556655,-0.8231794673349528,0.03268682597135781,-0.9028240241111246,1.383633855777646
0.5616037256308994,-0.4970022127235597,-1.477009633142318,-0.167587988635199,-0.5396684175344068,0.5665509188810108,-2.1113506185417337,-0.07846486391688372,0.1033527627005037,0.25102157397059804,-0.6076771266558173,-1.2669442712654435,1.3181126890688668,-0.43695020146095953
1.7701501598923386,1.110492241790146,-1.1408855041620634,0.9476838626261997,-1.3675157964258047,-0.7778953115656915,-1.0790667355168646,0.7914133871882247,-0.9985188247530817,1.036165580602093,0.8182280608232777,1.544314510730572,-0.33236091059960976,-0.2578837888413349
0.29011389730312276,-0.754259205910389,-0.7770427681664656,-0.5640260845990986,-0.2269704761290558,1.4625571548878922,-0.6292019070197121,0.40724274559679,0.26086746715645537,0.1800816310304317,1.0995999328176707,-0.6075424439100896,0.8293323958471055,0.5317255049216816
1.113860377182859,0.09135902674245881,-0.6363232799181152,0.7456881936141272,1.480985880759342,0.9496441283285996,-1.498799035230951,-0.45464289683248643,-0.6023995402759953,-0.15535546502065062,0.44750753458004316,-0.08522438344857199,-0.8311665210859934,-0.09856943214863341
1.9251536106563278,1.551207023786383,1.1501070982062287,-0.02423637451036025,-0.6295989271364112,-0.0345894424898019,0.5968613420451564,1.2330530264297654,0.4523356007793857,0.5904280004597092,-0.9178399989454648,1.2553913501854457,-0.8388969099457637,1.5097875655781914
-0.4558528358602779,-0.07068257752539645,-0.4591844232436129,0.0378807268720847,0.03803210500430934,0.19556472868124156,0.16957924849521705,-1.2748749278148748,-0.48437905413363413,1.9445564802040145,0.9519288457700579,-1.09764051590612,0.6318336489306877,-0.9608788164986451
-0.2533837353006179,-0.7257963231585827,0.05341631544902181,-0.6304780806104816,-1.4147439589832091,1.1969300649945722,-0.42492189372287414,-0.26945173665717626,1.4886460530204293,-0.7290692996290072,1.095276378796377,-1.6197629716417308,1.6506443592088218,-0.4281313336219594
-0.09765040577121567,-1.8820420418210597,0.33032737113376043,-0.02668715843724939,-1.4237540865402007,-0.2579578901190464,-0.5269024735352682,1.7539736358124627,0.49392276081357356,0.011201875049364778,-0.12459785214664452,-1.3920524240069378,0.1186623451455535,0.5736028317320154
0.7576417671740378,0.3851825779298001,0.26966979664626706,-0.08034154905647577,-1.0918021577387582,-0.7985625092617546,-0.9854134697040906,-0.8717732529684515,-0.13788846933854154,1.2731372096073081,-0.07967227428455355,-0.7396831420817733,-0.13676593862115452,0.2949413852415768
-0.8818965676708213,-0.6549157409916909,1.635931541755312,1.3367099319978963,0.7872730259168684,-1.367409075746671,0.852320579358106,-0.22468792757854167,1.2126097551049195,-1.5151465360851286,-0.5524687701729025,0.9749774311681701,-0.9791438757503105,-0.6198816733365748
0.04939144722731914,0.03549700959314013,0.35830020167775745,1.0553703933762846,-0.5236684831886523,1.4819390061813036,1.1921379607485298,1.2067723687569991,1.5590038695977628,0.06509116886873917,1.2858750541659971,0.6287678728100896,0.16903426201846858,-0.4473577776700592
1.1092513972809428,-0.6973408180253825,0.4495675992840172,-0.379852924895503,-0.962309444957216,1.9826798556145666,1.0582799876199966,-0.5038374153818417,-0.09503438497160713,-1.1800900388432416,0.061376280899442436,0.5252179560700798,-0.5966244827648678,-2.198205183073348
-0.0954716568217091,1.124660195780651,0.003247605563773416,1.3644724548533618,-1.2797121605675559,0.8711794226714807,0.5338452981420264,-0.7325687522656849,0.4051262444144091,0.0802532938749214,-0.19890911135398737,0.8102939764600224,0.8440758799369481,1.0249636971054383
0.7493275033929702,-0.02852953946877609,-0.5845519394646128,0.21980086123727716,-1.7214325125513315,-0.2386219291041213,-0.21198635629251517,-1.4351818813347899,0.9883856697437655,-0.45136736805101835,0.20972177286028224,-0.625796427347394,-2.6999157782907672,-0.0028870933006729877
-0.7589470927401747,1.1438678522213173,-1.261679346534207,-1.6137861016290806,-0.3658882967462636,0.4083866298103455,0.8166449672443604,0.45373338860019813,0.34369870179931,-0.6615167405294168,0.3537379636091404,-0.7112827563775289,0.018733524393529877,0.2111472653689193
0.37981888255468216,0.3392945998973599,2.737343724749445,0.9030911954062564,-0.10376988577229222,-0.9176946955610906,2.996983914407762,-0.4407770712458085,0.3169462319154228,2.221017784322208,0.8833794613132868,0.17840816868752643,0.715582705262078,-0.07013191036385394
1.3552878391913206,0.34907666281523075,0.772277922448553,-0.09358806572648885,1.4508615350025595,-1.2108125240831198,-0.4417189458805129,1.0236120178113133,-0.6395053211405523,1.3943332062823548,-0.22209867809921177,-0.3546940381379799,-0.3439555646024085,0.9698020353707663
-0.46381431560761627,-0.8689349397108613,-0.6379941019800353,-0.31115252198109494,-0.4743187312009421,0.33186388943069506,0.109465517072374,-0.9340025934551043,1.0417481045134918,1.6225174140880612,-1.236940094816417,-0.492169706503613,0.15183871683332206,-1.0812802242132573
0.08222673044599646,-0.026182255469802664,0.10171320302105508,0.003490029356166504,-0.3214869347605571,-0.7864465859088973,2.076737328458815,0.8478418499887782,0.8202931774969927,-0.954478035559749,1.7128064601830848,1.4761828817035698,-0.46662389514170055,-0.031569544237876154
-0.9133549118900913,1.0444321876392437,-1.038233246976802,-0.1285722935572927,1.513741590323261,0.3011104184890429,0.13821910099192272,-0.9549860130889254,0.02570201968707527,0.019488901816934485,1.6652284394753292,-0.34099402808539403,-0.989732402590488,1.0655746212461055
0.570199582135078,0.9932687755705706,0.40065210723834294,-1.101036571704575,0.9275569202844801,0.31735745998159237,0.3613797724918277,-0.10454237958734063,0.24448976998878946,-0.04166103681777065,1.5885298869579552,-0.1829922128549231,-0.08619591801769791,-0.5782670700297511
0.7062313134107228,1.5121193465834877,1.4323175914425743,-0.6856107883416525,-0.2530606045164177,-0.6959877265825287,1.7205810032306226,1.0687840328243177,0.024262467419336915,-2.4994870916198058,-0.3133367090833974,0.37547306519821283,-0.3533641512044654,1.7947767364218778
0.6785426234692566,0.16094105488666444,1.1727291363098888,-1.4788532296949302,0.5408430908911391,-0.2729385164582201,-2.1758066808191288,-1.1998611604347464,1.2364559944675495,0.5976487513126436,-0.6528634747045742,-0.11898582294614335,0.4876885898739893,0.1465537361538417
0.08424418621093097,1.38080795965218,-0.47330134033610494,-0.8712778431955366,1.1627247534153928,3.857216996263237,0.8079490409131045,-0.3390206687346742,-0.32361940743868867,-0.3371974371766339,-0.07025376099823008,-1.2060036285234326,0.41515810877969744,-0.25037178917077396
-1.269555606339744,-1.3791855972045846,0.7789037205925967,-1.3341072485173406,0.8754794294159198,1.3142436465837788,-0.5022541150180685,1.1420101783184213,1.0324788149550448,0.31737251189726495,-0.2237720452667491,-0.8508801892572594,-0.8901707730313664,0.009118789405656785
0.8177205229854837,-1.6260773497731165,-0.25696223878633934,-1.7542629784758141,-0.11418133644161192,-2.4123887716904537,-0.8157738991049319,-0.23601374920533782,-0.5892146794727677,0.3557367491305373,1.584485645488543,-1.436115213312239,-1.4492022655316246,-0.05358355620863039
-0.07445988007483649,-0.311386398408777,0.7178900636109058,-0.23702542630293083,1.2670501278509279,-0.1460147927946586,0.19699763272824203,0.6586443332027003,2.256864622115737,-0.508467971504008,-1.27542379748238,-0.5158692896293252,-1.1066425414719978,-0.511349826606916
-1.1737998617839194,0.00871780310069266,2.2333191426384347,0.39779813893555155,0.7728530831045751,-0.9639607615971452,-0.08741945673880157,1.4998234373516848,-1.0867396210563454,-0.8074930167018858,1.2202725368667946,-1.1815587713740576,0.9355997448242734,1.4409273869930095
-0.4078670050385487,-0.015691912809836096,1.546584399929532,1.0504767225126452,-1.142183406830682,-0.6172015323558873,-1.6090807593400147,1.9014264944489703,-0.7152875402388218,-1.2644028816865944,-0.6193898187981056,0.0945566101547828,-0.5146945297026144,-0.6503680865584933
-1.4919098613469832,0.19121470953795253,1.0996125321139942,1.6879812101509075,-0.5433425737634197,-1.343093870144068,0.14057739866132732,-0.45243169922143756,0.2143411970569642,2.1761892015959035,-0.709532398647421,-1.447412870386229,1.1213419036491796,1.3437408868383254
-1.4571155881719031,-0.9189570858086987,-0.6025114601690812,-2.4765387211804017,-0.517393820483409,-0.3464430443649014,1.3912036599602624,0.6261586465496294,-1.2977855994076684,0.5732078968491512,0.21990512338292928,1.7505748133984629,0.4583068860946714,1.2160189566873782
1.4489435031570117,-0.20561654042478494,-1.1233113948981024,-0.40155331134486305,-0.22724215002465048,-1.0325936205985229,-0.02777974318012566,1.181669502466385,0.08120432246304045,-1.52318171841143,-0.19068774717847276,0.28243979778772077,-0.716065702520265,-2.0861898558136343
0.7002145306396114,-0.14726196612977163,-1.4157502973767504,-0.0860110560605312,0.9017806320549688,-1.7684610652321813,0.7799640692727667,-0.06402773180310133,0.45329011596164615,-1.612518558434526,0.8552607733997181,-2.292925922526403,-0.41790419478194585,-0.0021955274114337647
-1.0284847218529354,-0.2827704287042776,0.3212642011296499,0.6129883670308434,0.06282664074642164,-2.6631910891561823,0.8214429198535851,1.3978116542299295,-0.9796970499024416,0.05321677022514419,-0.30641514068023795,0.4347794545724854,-1.061032537906802,0.41809227339381605
1.1672502168007326,-1.9048649458079674,0.01597546962244768,-0.2577574777470686,-0.42735151963494,1.4222455177055036,-0.703901906891375,1.4766560876961434,0.24985507079479707,1.1888387399238156,-0.11142342751954912,0.6823091927106344,1.423467041079231,-1.196589622053543
0.6799798848818533,-0.5419885108538526,1.336134290149432,1.4820297039241206,1.1992645219269438,0.3350816258615992,-0.3857112139531666,1.6790915330146414,0.6378466002916428,1.186179826766364,0.2525374965777645,-0.006557966949792151,-0.09510881964353336,-1.0475233518255196
-1.0788792135413097,-1.3453082242980312,-1.1452903749321015,-1.853319724452304,-1.2594802889943524,-0.1767697307089719,0.42398469482812673,0.16926082823264896,0.09048588171138489,-0.32917477009808543,0.24776059607172235,-2.5621294643910546,-1.4822228649371099,-0.33580488840023537
-1.295645881060672,-0.7300272694340438,-0.2486142529926384,-0.5668640855369593,0.31874258271400036,-0.236148017144097,0.08685597134394848,0.6236348231209884,-0.45397091107877263,-0.49540504249923434,0.7243343941215502,-0.9810153456905669,-1.2822956475475467,1.0858210625110127
-0.15029982522415558,-0.369902877546239,0.5005752423701522,1.3241513304434551,0.1714695549110278,-0.1365393972535003,-0.44824113736761045,-2.4528124029631257,1.3740564215271112,1.2288486525152904,-0.05162739136022538,0.5473085042925157,-0.31026467141428055,-0.5225345963507717
-0.8955902509922248,-0.4388492429268209,-0.021336017879347243,0.7979463895453474,-0.8224676214842811,1.120056479199979,-0.3986523327712972,0.40645474205452403,-0.03252564640612206,1.0976961845444975,-0.10404142666682148,-1.5293541064739393,0.7819584624265827,-0.23999973494467947
0.24370099896215375,-0.15570311438750478,-1.3198548604655285,1.9660528875717977,-0.5249521654925202,-0.007955087478114159,-0.3770901609647672,-0.3045055044046942,-0.045356348574941606,-1.1997520446352674,-0.7021707947553445,0.4363054126857031,1.0494712229113554,-0.8575976968357516
1.12129767228188,0.9349000195024139,-0.04635574893108324,-1.1008809069418157,-0.15687876012651744,0.2791223921381874,2.209050892706953,0.5862429546404856,1.2448804494873307,0.2137999518726781,1.2191478672786842,-0.6055032831156126,-0.10683869122309557,-0.19855953434506604
-0.0025367405747342745,-0.42491927190441703,0.618461233948036,0.6206087140451169,1.4943001537519063,-1.6482289258869889,0.1821273978684455,0.5753270803521292,0.9631339383940072,0.20189796775389332,1.0885053355884773,0.2694413868496489,-0.11732851987508365,-0.761604625220719
-0.910635937766173,1.000629194058628,0.4512734930141039,-0.34746616710252687,0.09990739543439034,-0.2623430694907961,0.08251125439784718,0.6817403772146742,0.5082098167796996,-0.8516167552195147,0.4602784324883861,0.0008213821798201777,-1.6202381153449033,-0.2758916672475538
-0.6654384393073426,0.19536989492354467,-0.742575577669517,-0.9848569363191939,0.747403953237139,-0.6238763057691306,-2.330952513256145,-0.2636689678177949,-0.31596074747588554,-0.6501593783854244,1.3566077093236713,-0.08245947230930528,0.8339389130422926,1.16297824175323
-0.8397099163821411,-0.5938523144367026,-0.92086049362694,-0.8777750317208813,0.6284077957694341,0.2897989524094162,-1.0471822277811982,0.07307995417542819,-1.2762903193864183,0.2023680681735691,-0.22357935100870974,-0.06331755137598395,1.2980672666167887,-0.30564913873393257
-0.6603368685923203,2.3384469121854985,1.0376498659499112,0.29974810316582234,-0.6585343674282259,-0.6994932976031223,2.860437690024847,0.5973939966359251,-0.7345044565164676,-0.8469933638266667,1.10888344990947,-0.3015864720257717,0.37288102609971957,0.7189110090113907
-1.8254083761504676,1.1377171163016333,0.6607305293214312,1.5706469655977426,1.058118719090329,0.4772755347120462,-0.10892570562206733,-1.6654658981171035,-1.4820569446944338,0.9521295525079405,-0.21866954314957757,-0.6505717429820644,-0.14978287995864464,1.5427990189667786
0.8574305693249803,1.6430555637115603,-1.673848904316073,-0.5224964363954463,-0.3155002989725014,1.4146282829581234,-0.22411449123674984,-1.1362157890368796,0.07046880118498464,-2.448195522245319,1.7488272095613278,-0.4341354024366833,0.6878656563490289,-0.02154812311645471
-0.0036022875292785945,-0.29112624143478677,-1.7367629826538535,-0.8718639499801012,-0.17630658608392527,0.18314472099511972,0.4401128635036456,1.312725706735198,-0.8979807150930387,1.8164098413672252,0.08726264771997427,-0.849572618369556,0.6456952975456461,-1.4845425437003785
-1.378003758797961,1.4834078746636934,0.2954729138017168,0.4495756728790153,-0.08708595396991554,0.7010415889354588,-0.9416378204411274,-0.5423279587291708,0.8347299383629612,-0.034064628903956756,0.5097396544403408,0.5337042791391443,0.7994791745210564,0.9093813828802894
-0.7962505061204199,1.5325197100492485,-0.39134750580070093,-1.057935090100908,-0.32077104678896085,-0.26533510390721055,-0.03927623955585185,-1.5049099997760094,0.5500835739029059,-0.957429193752823,1.0014203112907456,-0.7493917231010685,-0.5633900978453753,0.37608000115485674
1.4753298074274104,-0.7257084265386086,0.8576364288968961,-0.9994729481348722,-1.352323412306133,1.527374956153897,-0.49635181180412413,0.0005334400689054567,-1.6489572397588967,-0.13176362348519055,0.01704995289937694,-0.6157556864766617,0.5139810545959039,1.2675219669704434
-0.0426456899618315,0.7118857808688931,0.4674599332215123,-0.1001079087642283,0.40175067343013443,-0.2823797416689666,0.15646437345225397,-0.6957242304225785,0.4089409398865991,1.5577602462514013,0.6389382701923695,-0.4625275770337073,-1.1979260081798961,1.5312517344218053
0.540624546453336,0.27106496759904186,-0.08377033560131848,-0.4501469315642833,1.7336439848572758,-0.7317049775718134,0.703317849596206,-0.6468496153412041,0.2663284171357447,1.3651189128092356,-1.7730121676860071,-0.4975467335440594,0.08422171151305853,1.448057902134702
-0.16562455432358383,0.013784292399328166,0.49166276941557907,-0.46269292075373747,-1.0033894829691454,0.38431822453003084,-0.07679793375326169,-0.5326698755691358,0.6626116783277961,2.2700139269867026,1.1569427764662883,1.2291453779165709,1.3453444967515924,1.5287739068385056
0.7164985214943779,-1.498211523305665,-1.0106028233665367,0.7550658823058629,-0.40005709128195766,0.9505429951503698,1.7041626748181407,-0.1346837608606604,-0.4166508855954122,-1.7408782436795993,0.5720116710724995,-0.1563955617521417,0.2428574488869541,0.7496013805587086
0.49613009416845527,-0.3323560863263799,-1.5343454596658512,-0.017235952030181363,-0.8867966860321881,1.8484392680227837,1.647263749805786,1.824973440955394,2.0906864297896397,1.2016343939775844,-1.11033757847449,-1.79776538868193,-0.4611565472927722,-0.8478146188873751
0.46757025626463433,0.6178964536079372,0.2549697921316166,-0.32864832802887756,-3.871621729776083,-1.9650756614148233,-0.21341807334464166,-0.7888100874690148,-0.7154601585758342,1.3366669103822137,-1.269849471150815,-0.9235061769192112,-0.7931244333880938,-0.8995961785189864
1.2473105631151769,1.1275503105048654,2.063702316732485,-0.03199759449666386,-0.42762120461580894,1.175053178021814,2.1731265957952033,-0.31977572908632684,0.742527092525132,1.1791919401639712,-0.2810505476729981,-0.07756195075969272,-1.0658978456103765,0.8782221888160121
-1.705121961458162,0.27363799581350207,0.15383675222217366,-0.7572210176799427,0.42927863656246107,-1.9693182721635083,-0.09882315694887268,0.30542172486237795,0.094289725293088,-0.3072672331719655,1.2610798552765365,-1.5965479504420823,-0.3888994725695574,-0.9375269563293466
-0.16341414759430992,0.8343572963395731,-0.900560810208562,-0.7723241221111158,-1.9725002418231983,1.2955709754076101,-0.9486851738525697,-0.13715401543893163,0.4116977298613341,0.16035443596827684,2.1794425276642833,0.6660297522493047,0.3444570638916711,1.0150403217705914
-0.5529031009012421,1.0960164544662137,-0.47786230098940796,-0.1322519345613482,0.9856597834154193,0.11195692266425701,-0.5066442404444815,0.26910193024817647,0.7977092829320149,-0.18380947668631642,-1.5785062075838576,-0.48695026186231166,2.7348996784754194,1.057855069596759
-0.5787293979431791,-1.1010878133667292,1.6205380222839978,-1.7205102412532738,0.4897976781432419,-0.666365185678796,-0.5355091402702128,-0.2187279800518814,-1.4898152216104996,-0.6151669335725672,-0.30641928338565366,-0.8251416416341415,-1.0562483909504896,0.3857161944649484
1.352096404978391,-1.3669096519097546,-0.019540608158738034,0.08598886863150162,-0.4962835411059914,1.1121637201954029,1.731493371850624,0.04741653698597266,0.665985288917921,-0.35933734122942,1.2101770062199293,-0.8180162493055129,1.1886659193975895,-0.12342128797615771
-0.5024503643960706,0.9292624741622258,1.1896383876241592,-0.21229052475605778,-0.9741281834881165,1.5106190908371426,0.2876278181457293,0.7523840260583089,1.3937934973312633,0.5845633322881335,1.5975213658053582,-0.7473394228729427,-0.7520584348383174,-0.914533486889029
-2.4694689606825992,1.5182424784919197,-0.37834054865501604,1.4178821595517945,-1.205500878310319,-0.7178148481750243,2.78753567353318,-0.32451239705163937,0.15171643054525072,-0.1001302483426344,0.069392839535322,1.222368900463012,-0.46859206099373446,0.15363435268695236
-2.3720239646878003,-0.9932602762702462,0.26541616157197157,0.10969364618954487,0.009505197740478777,-0.7625238017571357,0.3256195028164029,-0.2529592197558265,1.613237480541359,-0.4527879101043923,-0.178313590456416,-0.37571909744572457,0.037328297406390105,1.6851969500338202
0.5827910904170814,0.6363246805387904,-2.6515193798711585,0.40112344225193797,0.24977179675880326,0.022830142037965562,-1.7933119152285117,-0.2644775561894153,0.2582808449097912,0.8823891036215187,-2.674195505939321,0.9824098938192604,0.4180816861374789,0.0024540689122543036
-1.5759041721825562,-0.19772416719787364,-0.5641864768735101,-1.3812292077808646,-0.5428276399401126,-0.31686360152321535,0.19286587910464664,1.4491071890583682,-0.5877681056879717,0.22414656987473358,0.7102799458375513,-1.6520485153365962,0.2483253061009573,0.741629712701322
1.624646545568791,0.7004228922455774,0.5010902142434804,0.045136067088691535,0.031142170391786603,-0.6133454907248022,-0.9104760708231436,-0.2692780736177204,-0.39745230985289637,-0.7539904045662531,0.6055425378673255,0.0024556727301816767,-0.1335519365229713,0.716211436374367
0.15816246532847658,-0.20951218253409104,-1.0433524328048343,-0.8236870054106136,-0.31861779235612864,0.34763395338829034,-0.4957264573029766,0.6029928055702976,0.6832013826057755,0.751519791600201,-1.0329050581610983,0.798680721433945,-0.963872783230752,-0.09951280971012037
0.06504274955244957,-0.4315130182176302,1.024436762394662,0.1553300732478063,0.09463426258157993,-0.8372585949485385,-0.7503252011386454,0.7800502727452905,-0.4378619123065004,0.4554368027856439,1.1833119876338234,0.5559994193955013,-2.693170856976361,0.06756578285011991
0.9657145472529792,0.8803942582047612,0.47819376740079955,2.1787511614501582,-1.6353047680073562,-1.2501138197415202,-0.9175521626200629,-0.2150779375266314,-1.496625285508685,-2.0822420295702533,0.04890947724043717,0.7501554383590605,-2.2397483260028066,1.2532027704264816
0.8308408095345752,0.038695667298633545,0.762415040777502,-0.22247312535005553,0.8970303855979196,1.7677539222219165,0.02159451724162232,-0.4991736070217454,-0.29320580651439393,0.2658737741687194,-0.10514718004204957,-0.32306564325977255,0.05551883330574937,-1.4119150515718828
0.8960372309830462,2.5652769993312763,-1.0586133860392353,0.39705537538894287,0.5075389638418235,-0.8034828079898619,-1.6101437254427517,-1.1417092987773383,-0.7045328261849566,-0.003878066225165816,0.35870402199376117,-0.465939495215456,-0.7346684953676733,0.29104828802108323
-0.7054484732029518,-0.877064239653727,0.5299615634765843,0.8205107330991311,0.2473355588363003,0.2857245587759325,-0.09379735727972627,-0.056144051938848964,0.9494377250419518,-1.8531986349552187,-0.6766493429539706,-0.28554236286738216,0.07700499284654547,0.028502410837661987
-1.2308869503204207,0.8590223518893446,-1.5025612880525814,0.6443676284009668,0.8471626111767245,-2.324109878267981,-0.10159151162748313,-1.1626606154265866,1.244693623128247,1.1562668884577447,1.271343926323682,1.6700167820964236,0.9166176228414071,-0.8552186417171367
1.324683868456985,-0.3986389011120062,1.5263012777112843,-0.057243237485946535,-0.4337028016741443,0.20523345701981682,1.8547097938007016,-1.004625585518999,0.23040510800442857,-0.6723565497071038,0.12293399827593156,1.5916632333892589,1.3119309268821535,-0.14134930470865456
0.4987161748082895,-1.3158280743734405,-0.0865298892991164,1.2186927415560833,1.232030341123154,-0.3596097970671801,0.2210831976644887,1.0194169955924826,1.079748621044537,0.6815823539757793,-0.158807264673214,-0.7476157028184751,1.402533087236618,-0.59112966424439
0.12789257076665458,0.5953861366869722,-0.0831118850649596,2.114131007520771,0.8115072425358213,-0.794579519020334,1.8820359222542793,-0.19177270452905545,2.0244908517779026,-0.481285848172862,0.8117299126245874,-0.39378662712940166,1.491588580691582,0.21579941332417074
0.3078970636398911,-1.4690884885527078,0.2218445459812831,0.08298402119963022,-0.47224642199236855,-0.5320422146841162,-0.9091295626646748,0.4375043591481927,1.315201782086419,0.9296155997333234,-0.8090056095297982,0.3699173077544513,-1.1706962832034686,0.03426885535577734
-1.588725146634067,0.09503953376420583,-1.7392076670256598,1.0947137418994737,-0.4889858945459431,0.9305009077714567,-0.8811683399033047,0.2233699842372794,-0.42006786696850323,-0.740170587057143,-1.1951953704614553,-0.42808627786283576,0.3180807770693479,-0.39493316050133764
0.5277789099485397,-1.2887166988544259,0.792924912179102,-0.8637096316100356,-2.0651518722944213,-0.7074415475328999,-0.8440014000565855,0.34301338395041303,-0.5071302433329978,0.6373041774324403,-1.2769022442008693,-0.7498503382451456,-0.024897269948841852,0.25910096206087646
0.12393097205064486,-1.537057882932676,0.7258078917318926,-0.7042182029968274,-1.253809119683429,0.6675044122983521,-0.5895023556665578,1.1968953350461389,1.8942806212675949,-0.3933285678109626,-0.6893670242889292,0.4518507445096623,1.3511895355629726,0.35129952980190454
0.9390883985111951,-0.3723205640644337,-0.6056741601377387,0.3866831316232081,1.4860768463235214,0.0021728483209309756,0.43363721810083555,0.7727798664709993,-1.7834847473100863,-0.9180061887331347,-1.7466694077712,0.14918086434165803,0.16869096212583562,-1.0530976739263813
0.2543623450616398,-1.0704250916572167,-1.4123887291302473,-0.3139822680505163,0.39250511922114734,1.1866591866763472,-0.6223429013141085,-0.5664817790366482,-0.14456492710920268,0.1666705575416296,-0.23031275118958391,-0.6474522781260487,0.7401320482460163,-0.8464353285081132
0.1429200579269947,-0.7654398721828471,1.092115100303417,0.36418229166300503,0.2703711261021809,0.25405618999443097,-1.6305284142829533,0.6542133196521883,-0.8050395250397939,-0.6313266384761386,0.7782270414727556,2.315832647673192,-1.1582556643270208,-0.42027768149581846
